,0,1,2,3,4,5
6364,"이것은 행동 연구자들에게는 비교적 새로운 문제이기 때문에, 나는 공통된 합의가 있다는 것은 모른다.",세 가지 하위 질문 중 첫 번째 질문만 말씀드리겠습니다. 다른 질문들은 척 셰링턴이 답변했습니다.,0.0,0.33222252130508423,-250.31753540039062,-11.305622100830078
6365,"비인간 동물도 지능을 가지고 있다면, 왜 그들의 지능은 인간만큼 발전하지 않은 것일까요?",당신의 이론은 진화론에 대한 라마르크적 해석에서 따온 것 같기 때문에 나쁘다.,0.6000000238418579,0.2815231680870056,-300.7156982421875,-13.383508682250977
6366,토끼 정신병 검사 목록은 종종 임상 환경에서 정신병을 평가하는데 사용된다.,9살짜리를 사이코패스라고 부를 수 있겠나? 라는 제목의 기사에서,1.7999999523162842,0.2765430808067322,-282.8468322753906,-12.70749568939209
6367,나는 스테이크를 냉동지에 개별적으로 싸서 지퍼락 냉동 가방에 넣는다.,플라스틱으로 잘 감싼 다음(개별 ) 냉동 가방에 넣으세요.,3.799999952316284,0.8076738119125366,-155.69497680664062,-7.0616350173950195
6368,기름 외에도 요리를 시작하기 전에 그릴이 멋지고 뜨겁게 익도록 하세요.,"나는 종이 타월을 사용해서 그릴에 기름을 발라 왔고, 나는 방금 신문이 훨씬 더 잘 작동한다는 것을 발견했다.",1.600000023841858,0.5876548290252686,-225.05224609375,-10.179790496826172
6369,내가 발견한 가장 좋은 방법은 구워지기 전에 몇 시간 동안 겉껍질에 귀를 담그는 것이다.,물그릇에 있는 겉껍질에 귀를 푹 담가라.,3.200000047683716,0.7153053283691406,-180.37197875976562,-8.220137596130371
6370,사실 밀가루의 종류에 따라 몇 가지 차이가 있다.,차이는 5 %에서 15 %까지의 범위로 차이가 있는 밀가루에 함유된 단백질의 양입니다.,2.5999999046325684,0.7089070081710815,-184.84666442871094,-8.430318832397461
6371,난 계란의 수에 따라 시간의 길이를 조정한 적이 없다.,나는 타이밍을 느낄 만큼 달걀을 끓이지 않는다.,3.0,0.5834912657737732,-217.78436279296875,-9.863926887512207
6372,나는 그냥 치즈를 강판에서 떨어져 가장자리에 더 가까이 붙인다.,"질문의 표현으로, 나는 당신이 피라미드형 강판 또는 ""시트"" 강판 중 하나를 사용하고 있다고 확신합니다.",1.399999976158142,0.5071992874145508,-238.05526733398438,-10.889440536499023
6373,나는 팬케이크를 냉동실에 2개월 이상 보관해 두었고 냉동상을 입지 않았다.,그것은 포장의 종류와 냉동고에 달려있다.,1.600000023841858,0.6834684610366821,-197.57330322265625,-8.7443208694458
6374,"벌브를 정향으로 부수고, 바닥과 중간에 올라가는 마른 막대기를 부숴라.",정향에 수평으로 칼을 놓고 그것을 치세요.,1.600000023841858,0.6043365597724915,-218.1383056640625,-10.113740921020508
6375,"나는 이 레시피를 간신히 찾았고, 나는 이것이 내가 아이디어를 얻은 곳이라고 생각한다.","나는 BBQ 소스를 몇 개만 만들었지만, 그들은 항상 아주 잘 나왔다.",1.0,0.5520203113555908,-220.7360076904297,-10.092439651489258
6376,나는 일단 익힌 후에 다진 것(통조림)과 신선한 마늘의 차이를 맛볼 수 없다고 믿는다.,내 경험상 신선한 마늘은 질감을 원하거나 맛을 우려내는 것을 천천히 하려고 할 때 아주 좋다.,1.7999999523162842,0.7258524894714355,-175.87258911132812,-7.942901134490967
6377,나는 피부가 함께 붙은 연어를 구운다.,"연어는 훌륭한 선택이며, 어디서나 쉽게 구할 수 있다.",1.7999999523162842,0.585159182548523,-222.11228942871094,-10.06584358215332
6378,"내가 일하는 조리법은 당신이 고기를 냉동고에 넣고, 팬으로 갈아서 볶는다.","완전히 차가운 고기 한 조각부터 시작해서, 나는 빠르게 바깥 표면 전체에 끓는 물을 부어 줍니다.",1.399999976158142,0.6862918138504028,-202.4844970703125,-9.134589195251465
6379,"그들은 전혀 똑같은 맛을 내지 않으며, 더 중요한 것은, 그들은 같은 냄새를 내지 않는다.",흑후추와 백후추는 후추 식물의 열매에 대한 다른 준비물입니다.,2.5999999046325684,0.3383214473724365,-268.5475769042969,-12.102517127990723
6380,이것은 당신이 구입한 토마토 품종의 유통기한에 달려있다.,"토마토는 냉장고에 보관하면 더 오래 지속될 것이지만, 실제로는 그곳에 보관하지 않는 것을 추천합니다.",2.0,0.6551651954650879,-192.85006713867188,-8.797911643981934
6381,응고된 계란 단백질은 글루텐과 결합하여 구운 제품에 필요한 지지 구조를 부여합니다.,기본적으로 두 종류의 케이크가 있다: 버터와 스폰지(또는 제노이즈).,1.0,0.5204576253890991,-246.93179321289062,-11.115616798400879
6382,일반적인 것은 해덕이고 거의 일 년 내내 제철이다.,흰 물고기는 일반적으로 어두운 살이 있는 물고기보다 더 섬세하게 맛을 냅니다.,1.399999976158142,0.4261507987976074,-268.1302795410156,-11.89296817779541
6383,좋은 체다에는 젖산칼슘 덩어리가 안에 거의 없다. 그게 맞을 수 있을까?,"나는 두 가지 의심이 있다: 하나는, 너는 너의 룩, 밀가루와 버터 혼합물을 잘 익히지 않고, 밀가루를 완전히 포함시키지 않고 있다.",0.6000000238418579,0.48587632179260254,-249.53976440429688,-11.312710762023926
6384,구리는 금속성 특성(열이 빠르게 가해지고 열을 고르게 분산시키는 등) 때문에 특정 작업에 유용할 수 있다.,아마도 주관적일 것입니다. 하지만 ... 좋은 입혀진 스테인리스 스틸은 구리보다 달러 당 훨씬 더 나은 요리 성능을 제공합니다.,1.399999976158142,0.5986831188201904,-221.53622436523438,-10.094245910644531
6385,"그녀는 분명히 정당한 변명을 가지고 있다. 하지만 그녀는 더 책임감 있게 ""전에"" 너에게 말해 줬을 수도 있다.",첫 번째는 둘 다 더 책임감이 있고 그 문장에서 당신에게 말했다고 포괄한다.,0.4000000059604645,0.5623548030853271,-223.0203857421875,-10.036933898925781
6386,어떤 경우에는 톰이 그녀를 사랑하지 않는다는 암시가 될 수도 있다.,그런 문장에서 톰에 대한 함축은 전혀 없다.,1.7999999523162842,0.6445703506469727,-191.22732543945312,-8.521384239196777
6387,나는 이 문구를 영어로 들은 적이 없다는 점에서 다른 사람들(그리고 당신)과 동의한다.,나는 당신이 언급한 문구를 듣거나 본 적이 없다.,4.0,0.7002344131469727,-169.135498046875,-7.790652275085449
6388,"그 주장은 거짓이다, 적어도 네가 여기서 그것을 다시 언급했기 때문이다.","네가 사용하는 문맥 안에서 ""나는 주로""는 괜찮다.",0.6000000238418579,0.4181562066078186,-244.81607055664062,-11.050146102905273
6389,나는 당신이 당신의 학생들의 모국어(들)의 구성을 살펴보라고 제안할 것이다.,"바이크보이389가 말했듯이, 여러분은 학생들의 모국어를 보면서 많은 것을 배울 수 있습니다.",2.799999952316284,0.5091863870620728,-212.21881103515625,-9.595004081726074
6390,"나 또한 상태에 대한 언급을 셀 수 없는 것으로 보지만, 그것은 나에게 별로 말이 되지 않는다.",상태가 셀 수 있는 경우가 몇 가지 있다.,2.5999999046325684,0.554766058921814,-205.43057250976562,-9.223091125488281
6391,"내가 당신을 올바르게 이해하고 있는 거라면, 당신은 포함과 배제의 상위어를 찾고 있는 것이다.",포함은 포함 행위이고 배제는 배제 행위이다.,2.5999999046325684,0.5604128837585449,-208.02699279785156,-9.440350532531738
6392,"첫째, 두 가지 다른 종류의 대시가 있다는 것을 알아야 합니다 : en 대시와 em 대시.","세미콜론은 혼자 있을 수 있는 문장에 참여하는데 사용되지만, 그들의 관계를 강조하기 위해 결합됩니다.",0.6000000238418579,0.472787082195282,-248.04940795898438,-11.274155616760254
6393,"이 대답의 간결함을 용서하십시오. 하지만 ""이름""은 예제의 맥락에서 선호됩니다.",정식으로 방법에 이름을 지정하고 있기 때문에 당신의 예제에서는 이름을 지정하는 것이 좋습니다.,4.400000095367432,0.6900140047073364,-182.68197631835938,-8.278332710266113
6394,"표준 영어에서, 나는 ""don 't get""은 ""ain't""와 같은 기록을 가지고 있다고 생각한다.",나는 I don't got... 이라는 표현이 일반적인 구어체 미국 영어에서 드물다고 말하고 싶다.,2.200000047683716,0.7617359757423401,-160.08056640625,-7.218632221221924
6395,more posh 라는 단어는 보통 라틴어(때로는 그리스어)이다.,"신토가 지적했듯이, 저속한 단어들은 모든 언어에 존재한다.",1.0,0.48195880651474,-242.24655151367188,-10.955145835876465
6396,"나는 미국인이고, 나는 화장실을 성 요한이라고 부르는 것을 들어본 적이 없다.","이런 상황에서는, 나는 그 문구를 길게 하는 경향이 있다.",0.0,0.37609022855758667,-256.3166809082031,-11.567798614501953
6397,배변에 사용되는 방은 거의 항상 완곡어법으로 언급된다.,"나는 영국인이고, 아마도 대부분의 경우에 'toilet'을 사용하고 항상 개인 가정이라는 맥락에서 사용할 것입니다.",1.600000023841858,0.5388184785842896,-244.36599731445312,-10.959854125976562
6398,"나는 오직 ""insofar as"" 혹은 ""insofar that""으로 사용되는 문맥만을 생각할 수 있다.","그 ""insofar""양식은 미국 영어이다; 영국과 다른 영어의 표준 양식은 'in so far '이다.",1.7999999523162842,0.6640300154685974,-195.55055236816406,-8.949021339416504
6399,"다른 사람들이 말했듯이, ""6명 중 10명""은 많은 영어권 지역에서 사용되지는 않았지만 5 : 50으로 이해될 것입니다.","6명 중 10명은 아마도 5 : 50을 의미하지만 나는 전에 그것을 듣지 못했습니다.
main-forums	answers-forums	2015	0461	3.00	확실히 많은 사용 가이드는 다양한 논리적"" 근거에서 이 ""단수""의 사용을 금지했습니다.",3.799999952316284,0.6601361036300659,-182.67892456054688,-8.264442443847656
6400,"이것은 지나치게 명백할 수도 있지만, 미국 영어에서는 ""환영합니다""라고 말하는 것이 확실히 예의 바르고 표준적입니다.","감사합니다에 대한 응답으로 ""전혀""가 어떻게 들리지 않는지 확신할 수 없습니다.",1.399999976158142,0.6105145215988159,-200.97999572753906,-9.190834999084473
6401,"과거에는 ""케이블""이 해외로 보내진 통신을 설명하는 데 사용되었습니다.",케이블이라는 단어는 전신 시대에 유래되었다.,3.0,0.7717125415802002,-164.65615844726562,-7.428442478179932
6402,이러한 표현들은 특히 금융에 대해 이야기할 때 약간 다른 의미를 가질 수 있다.,나는 인터넷을 네트워크 다이어그램에 구름 모양으로 그리는 습관에서 유래된 문구라고 생각한다.,0.4000000059604645,0.34184324741363525,-267.44183349609375,-12.172685623168945
6403,미국에서는 감옥이 시와 군(또는 동등한 것)에 의해 운영된다.,"감옥은 시립 수준이며, 감옥은 주 / 연방 / 주 / 영토 수준에 있습니다.",3.5999999046325684,0.766538143157959,-167.82652282714844,-7.4251627922058105
6404,"네, 사선 대신 실제 단어를 쓰면 문장이 더 분명해질 것입니다.","대부분의 스타일 가이드는 ""x 및 / 또는 y""와 같은 구문에서 사선을 사용하지 말 것을 권장하며 ""이것은 어렵고 / 불가능한 일""입니다.",3.4000000953674316,0.6756346225738525,-192.86300659179688,-8.73288345336914
6405,"만약 당신이 자신과 적을 이해한다면, 당신은 어떤 전투에서도 이길 가능성이 훨씬 더 높을 것이다.",이론적 전투에서 승리할 확률을 제외하고 이 인용문 뒤에 있는 또 다른 의미는 다른 사람들을 알고/이해하는 것의 중요성이다.,2.799999952316284,0.673710823059082,-173.7525177001953,-7.917370796203613
6406,여러분이 할 수 있는 많은 팔굽혀펴기 종류들이 있고 그것들은 모두 다른 근육 체계를 자극합니다.,"밖에는 몇 가지 다른 팔굽혀펴기 종류들이 있으며, 대부분은 독특한 이점을 제공합니다.",4.199999809265137,0.8940443992614746,-114.1742935180664,-5.207458019256592
6407,여러분은 확실히 정상적인 운전을 위해 자전거에 팔을 얹고 체중을 지탱하고 싶지는 않습니다.,"아니, 팔에 체중을 지탱하지 마라. 손은 단순히 그 모든 체중을 지탱하기 위해 만들어진 것이 아니다.",4.199999809265137,0.7476110458374023,-177.63626098632812,-7.944991111755371
6408,"네, 달리기 전에 스트레칭을 해야 하지만, 앉고 닿는 종류의 스트레칭을 하는 것은 아닙니다.",신경근육 활성화와 동적 스트레칭은 달리기를 위한 동적 스트레칭 루틴에 관한 훌륭한 비디오입니다.,1.7999999523162842,0.6777549386024475,-195.9579315185547,-8.82556438446045
6409,"나는 당신의 고통을 느낀다 - 나는 어떤 격렬한 운동으로도, 심지어 시원한 조건에서도 땀을 절대적으로 쏟는다.","땀 분비량은 땀 분비량이다, 너는 그것을 정말로 통제할 수 없다.",1.0,0.6515465974807739,-201.84873962402344,-9.188794136047363
6410,내리막길을 달리는 것이 대퇴 근육을 강화하는 가장 좋은 방법이다.,"또한 사람들은 내리막 마라톤이 더 쉽다고 생각할 것이다. 하지만 사실, 오르막 마라톤보다 더 어려운 경우도 많다.",2.0,0.6085826754570007,-205.8532257080078,-9.403306007385254
6411,나는 근력의 형성을 위한 단백질 소비에 대해 이야기하는 훌륭한 기사를 최근에 우연히 발견했다(회복을 포함해).,고중량 저반복은 운동 기간이 짧게 유지되기 때문에 질량을 더하지 않습니다.,1.0,0.5092813968658447,-236.2111053466797,-10.729331970214844
6412,"정사각형을 지나서 돌면서, 런지와 종아리 올리기를 약간 타는 느낌이 들 때까지 각각을 합니다.","공기 스쿼트, 전방 및 측면 런지, 스프롤, 벽 의자, 그리고 많은 점프 로프.",1.600000023841858,0.7065671682357788,-193.56375122070312,-8.75960922241211
