,0,1,2,3,4,5
6390,"나 또한 상태에 대한 언급을 셀 수 없는 것으로 보지만, 그것은 나에게 별로 말이 되지 않는다.",상태가 셀 수 있는 경우가 몇 가지 있다.,2.5999999046325684,0.601860523223877,-169.2369384765625,-7.635331630706787
6391,"내가 당신을 올바르게 이해하고 있는 거라면, 당신은 포함과 배제의 상위어를 찾고 있는 것이다.",포함은 포함 행위이고 배제는 배제 행위이다.,2.5999999046325684,0.5856714844703674,-179.5274200439453,-7.993963241577148
6392,"첫째, 두 가지 다른 종류의 대시가 있다는 것을 알아야 합니다 : en 대시와 em 대시.","세미콜론은 혼자 있을 수 있는 문장에 참여하는데 사용되지만, 그들의 관계를 강조하기 위해 결합됩니다.",0.6000000238418579,0.563083827495575,-198.36257934570312,-9.077753067016602
6393,"이 대답의 간결함을 용서하십시오. 하지만 ""이름""은 예제의 맥락에서 선호됩니다.",정식으로 방법에 이름을 지정하고 있기 때문에 당신의 예제에서는 이름을 지정하는 것이 좋습니다.,4.400000095367432,0.7581089735031128,-138.91712951660156,-6.322785377502441
6394,"표준 영어에서, 나는 ""don 't get""은 ""ain't""와 같은 기록을 가지고 있다고 생각한다.",나는 I don't got... 이라는 표현이 일반적인 구어체 미국 영어에서 드물다고 말하고 싶다.,2.200000047683716,0.860750675201416,-102.57246398925781,-4.689919948577881
6395,more posh 라는 단어는 보통 라틴어(때로는 그리스어)이다.,"신토가 지적했듯이, 저속한 단어들은 모든 언어에 존재한다.",1.0,0.5709325075149536,-188.30966186523438,-8.6402587890625
6396,"나는 미국인이고, 나는 화장실을 성 요한이라고 부르는 것을 들어본 적이 없다.","이런 상황에서는, 나는 그 문구를 길게 하는 경향이 있다.",0.0,0.5197113752365112,-192.34710693359375,-8.709894180297852
6397,배변에 사용되는 방은 거의 항상 완곡어법으로 언급된다.,"나는 영국인이고, 아마도 대부분의 경우에 'toilet'을 사용하고 항상 개인 가정이라는 맥락에서 사용할 것입니다.",1.600000023841858,0.6067180633544922,-197.73487854003906,-8.8033447265625
6398,"나는 오직 ""insofar as"" 혹은 ""insofar that""으로 사용되는 문맥만을 생각할 수 있다.","그 ""insofar""양식은 미국 영어이다; 영국과 다른 영어의 표준 양식은 'in so far '이다.",1.7999999523162842,0.7277972102165222,-155.1794891357422,-7.104193210601807
6399,"다른 사람들이 말했듯이, ""6명 중 10명""은 많은 영어권 지역에서 사용되지는 않았지만 5 : 50으로 이해될 것입니다.","6명 중 10명은 아마도 5 : 50을 의미하지만 나는 전에 그것을 듣지 못했습니다.
main-forums	answers-forums	2015	0461	3.00	확실히 많은 사용 가이드는 다양한 논리적"" 근거에서 이 ""단수""의 사용을 금지했습니다.",3.799999952316284,0.7273156642913818,-142.74844360351562,-6.464534759521484
6400,"이것은 지나치게 명백할 수도 있지만, 미국 영어에서는 ""환영합니다""라고 말하는 것이 확실히 예의 바르고 표준적입니다.","감사합니다에 대한 응답으로 ""전혀""가 어떻게 들리지 않는지 확신할 수 없습니다.",1.399999976158142,0.7164244651794434,-144.7411346435547,-6.572643280029297
6401,"과거에는 ""케이블""이 해외로 보내진 통신을 설명하는 데 사용되었습니다.",케이블이라는 단어는 전신 시대에 유래되었다.,3.0,0.7749231457710266,-141.88461303710938,-6.416395664215088
6402,이러한 표현들은 특히 금융에 대해 이야기할 때 약간 다른 의미를 가질 수 있다.,나는 인터넷을 네트워크 다이어그램에 구름 모양으로 그리는 습관에서 유래된 문구라고 생각한다.,0.4000000059604645,0.5013455152511597,-199.47415161132812,-9.088151931762695
6403,미국에서는 감옥이 시와 군(또는 동등한 것)에 의해 운영된다.,"감옥은 시립 수준이며, 감옥은 주 / 연방 / 주 / 영토 수준에 있습니다.",3.5999999046325684,0.810738205909729,-128.4870147705078,-5.853973388671875
6404,"네, 사선 대신 실제 단어를 쓰면 문장이 더 분명해질 것입니다.","대부분의 스타일 가이드는 ""x 및 / 또는 y""와 같은 구문에서 사선을 사용하지 말 것을 권장하며 ""이것은 어렵고 / 불가능한 일""입니다.",3.4000000953674316,0.6831709146499634,-163.95477294921875,-7.499113082885742
6405,"만약 당신이 자신과 적을 이해한다면, 당신은 어떤 전투에서도 이길 가능성이 훨씬 더 높을 것이다.",이론적 전투에서 승리할 확률을 제외하고 이 인용문 뒤에 있는 또 다른 의미는 다른 사람들을 알고/이해하는 것의 중요성이다.,2.799999952316284,0.7462117075920105,-132.6732635498047,-6.061165809631348
6406,여러분이 할 수 있는 많은 팔굽혀펴기 종류들이 있고 그것들은 모두 다른 근육 체계를 자극합니다.,"밖에는 몇 가지 다른 팔굽혀펴기 종류들이 있으며, 대부분은 독특한 이점을 제공합니다.",4.199999809265137,0.8994913101196289,-99.189697265625,-4.510100841522217
6407,여러분은 확실히 정상적인 운전을 위해 자전거에 팔을 얹고 체중을 지탱하고 싶지는 않습니다.,"아니, 팔에 체중을 지탱하지 마라. 손은 단순히 그 모든 체중을 지탱하기 위해 만들어진 것이 아니다.",4.199999809265137,0.6985564827919006,-164.37185668945312,-7.417083740234375
6408,"네, 달리기 전에 스트레칭을 해야 하지만, 앉고 닿는 종류의 스트레칭을 하는 것은 아닙니다.",신경근육 활성화와 동적 스트레칭은 달리기를 위한 동적 스트레칭 루틴에 관한 훌륭한 비디오입니다.,1.7999999523162842,0.7168859243392944,-159.99766540527344,-7.220608711242676
6409,"나는 당신의 고통을 느낀다 - 나는 어떤 격렬한 운동으로도, 심지어 시원한 조건에서도 땀을 절대적으로 쏟는다.","땀 분비량은 땀 분비량이다, 너는 그것을 정말로 통제할 수 없다.",1.0,0.7400598526000977,-151.94317626953125,-6.977917671203613
6410,내리막길을 달리는 것이 대퇴 근육을 강화하는 가장 좋은 방법이다.,"또한 사람들은 내리막 마라톤이 더 쉽다고 생각할 것이다. 하지만 사실, 오르막 마라톤보다 더 어려운 경우도 많다.",2.0,0.6577171087265015,-169.076171875,-7.7604169845581055
6411,나는 근력의 형성을 위한 단백질 소비에 대해 이야기하는 훌륭한 기사를 최근에 우연히 발견했다(회복을 포함해).,고중량 저반복은 운동 기간이 짧게 유지되기 때문에 질량을 더하지 않습니다.,1.0,0.6023014783859253,-186.4837188720703,-8.428800582885742
6412,"정사각형을 지나서 돌면서, 런지와 종아리 올리기를 약간 타는 느낌이 들 때까지 각각을 합니다.","공기 스쿼트, 전방 및 측면 런지, 스프롤, 벽 의자, 그리고 많은 점프 로프.",1.600000023841858,0.7187265157699585,-173.5223846435547,-7.874724388122559
6413,"만약 당신이 일주일에 6일 동안 전신 운동을 한다면, 당신은 절대적으로 나머지 주가 필요하다.","휴식을 취할 수 있는 생리적, 신경학적 이유가 있다.",2.5999999046325684,0.5223597288131714,-200.87216186523438,-9.079719543457031
6414,나는 내가 도로에서 달릴 때와 러닝머신을 달릴 때의 놀라운 차이를 알아차렸다.,러닝머신은 진짜로 달리는 것의 충격에 대해 준비시켜 주지 않을 것이다.,3.200000047683716,0.7794522643089294,-133.3285369873047,-6.057880401611328
6415,이동 간 하루 운동 목표량에 대한 구글 검색은 여러분이 사용할 수 있는 많은 결과를 가지고 있습니다.,"@ sarge가 말했듯이, 이것은 의사가 제대로 진단하기 위한 것이다.",0.4000000059604645,0.4831749200820923,-200.12916564941406,-9.049336433410645
6416,"당신이 여기서 좀 모호하게 굴었기 때문에, 나는 당신에게 막연한 대답만 줄 수 있습니다.",일반적으로 근육을 준비하게 하는 것은 무게가 적은 운동만 하는 것을 필요로 된다.,0.0,0.4002952575683594,-222.22555541992188,-10.011869430541992
6417,"무엇보다도, 사실, 당신은 3-4주마다 운동 루틴을 바꾸어야 한다.","당신은 그것들을 섞을 수 있지만, 내 경험상, 그것은 처음에는 매우 어려울 것이다.",0.0,0.5550962090492249,-183.53387451171875,-8.215054512023926
6418,적절하게 실행된 웨이트 트레이닝은 유연성과 이동성을 감소시키지 않고 증가시킵니다.,나는 무게를 드는 동안 여전히 매우 유연한 남자들을 보아왔다.,2.200000047683716,0.5813522338867188,-188.3369140625,-8.48943042755127
6419,내년까지 씨앗을 저장하는 것이 여전히 가능하다고 생각한다.,"나는 토마토 씨앗을 직접 저장하려고 시도하지 않았지만, 후추 씨앗을 저장하려고 노력했다(그리고 그들은 가까이 연관된다).",1.5,0.7332955002784729,-159.72987365722656,-7.154831409454346
6420,당신이 직접 먹을 야채에 그레이워터를 사용하는 것은 권장되지 않습니다.,물에 비누를 첨가하면 물이 기름을 녹이게 할 수 있습니다.,0.6000000238418579,0.5064054131507874,-220.8441162109375,-9.9417724609375
6421,"예, 커피 가루에 필터와 함께하여 퇴비 더미에 넣을 수 있습니다.","물론, 우리는 커피를 식물성 식품에 넣고, 그중 많은 곳에 종이 필터가 포함되어 있습니다.",4.0,0.806687593460083,-138.39865112304688,-6.358689308166504
6422,"잔디를 죽이지 않고 바랭이를 특별히 죽이는 구형, 신형의 것은 없다.","나는 바랭이를 죽일 수 있는 좋은 제품을 가져왔고, 당신은 90도 이하로 사용할 수 있다.",1.7999999523162842,0.5291407108306885,-206.36227416992188,-9.270177841186523
6423,당신이 원하는 만큼 익으면 바로 골라라.,나는 델라웨어에 살고 있고 이미 할라페노와 칠리 페퍼를 수확했다.,0.6000000238418579,0.57364821434021,-201.90646362304688,-9.145929336547852
6424,엉겅퀴는 대부분의 장소에서 유해한 잡초로 분류되며 통제되어야 합니다.,내 정원의 경계 바로 너머 민들레 밭이 있는 곳에 나는 같은 문제를 가지고 있다.,1.600000023841858,0.5572788715362549,-209.97047424316406,-9.63885498046875
6425,과일이 무거워지고 심지어 가지를 부술 수도 있기 때문에 가지에 대한 지지는 좋습니다.,"어떤 지원은 특히 큰 과일 품종인 경우, 문제 되지 않을 것이다.",2.4000000953674316,0.6824755072593689,-169.65029907226562,-7.745244026184082
6426,"일반적인 말을 바꿔 표현하자면 ""한 사람의 잡초는 다른 사람의 잔디입니다.""입니다.","먼저, 나는 버뮤다 풀과 전투를 한 경험이 없다고 말할 수 있다.",1.0,0.5333501696586609,-189.70767211914062,-8.479681968688965
6427,자연적인 햇빛 없이 실내에서 거의 어떤 것이든 재배할 수 있다.,우리는 실내와 냄비에서 고추와 작은 토마토를 재배한 꽤 많은 사람들이 있습니다.,2.0,0.7286477088928223,-165.66793823242188,-7.476231575012207
6428,"아마 씨앗을 따는 경우일 것이다, 한번 씨앗으로 사라지면 실제로 새로운 성장을 촉진하지 않을 것이다.",씨앗 머리를 식물에 오래 둘 수 있을수록 좋다(imho ).,1.600000023841858,0.7521765232086182,-148.22303771972656,-6.735551357269287
6429,"그래서 알다시피, 나는 이것에 대해 개인적인 경험이 없다.","이미 좋은 답변을 받아들인 후, 나는 어떤 대체되지 않은 전통에 기여할 것이다.(예",0.20000000298023224,0.6641359925270081,-151.5298614501953,-6.714731216430664
6430,과거에는 텍사스 북부의 우리 갑판에 있는 우리 냄비에 있는 잡초처럼 자랐다.,"다른 대답에 덧붙여, 바질은 하룻밤 사이에 축축해지는 것을 좋아하지 않는 것으로 유명하다.",0.20000000298023224,0.575025200843811,-191.73220825195312,-8.806219100952148
6431,여기에 다양한 종류의 호르몬 뿌리를 뽑는 화합물에 대한 매우 완전한 설명이 있다.,"그것은 뿌리 성장을 자극하기 위한 것, 특히 뿌리의 생성을 자극하기 위한 것이다.",2.0,0.6454927921295166,-185.3229522705078,-8.38092041015625
6432,나는 모든 것이 옳기 때문에 한 가지 대답만을 정확하다고 표시하기가 어렵다는 것을 알았다.,"나는 천천히 번식하고 멋지게 보이는 느린 성장 잡초와 같기 때문에 ""원숭이 풀""을 추천합니다!",0.0,0.3553718328475952,-232.65994262695312,-10.612569808959961
6433,"간단한 대답은 예, 상추에 꽃싹이 돋아나는 것은 성장의 확실한 신호입니다.",그것은 마치 그것이 성장을 시작한 것처럼 보인다.,3.200000047683716,0.6021219491958618,-182.6117401123047,-8.238512992858887
6434,흙은 좋은 토양부터 질이 나쁜 토양까지 거의 모든 것을 의미할 수 있다.,코코피트를 사용하세요 - 그것은 친환경적인 정원 채소와 식물을 위한 코코넛 껍질에서 유래된 유기농 토양입니다.,1.0,0.6277126669883728,-189.64602661132812,-8.603633880615234
6435,"ick factor를 극복할 수 있다면, 쉽게 적용된 유기 질소 비료의 원천을 손에 쥐고 있다는 것입니다.","비료의 NpK 숫자는 질소, P2o5 및 K2o의 중량에 따른 백분율을 나타냅니다.",2.0,0.6501041650772095,-181.04849243164062,-8.213972091674805
6436,당신의 더미를 통기 시키는 요점은 유기물을 분해하는 미생물에 산소를 공급하는 것이다.,"당신의 더미는 그것을 돌리지 않고 퇴비화될 것이지만, 만약 당신이 그것을 돌리면 더 빨리 진행된다.",2.4000000953674316,0.7072336673736572,-163.56399536132812,-7.331740379333496
