,0,1,2,3,4,5
8338,아프가니스탄 제복의 공격자가 나토군 2명을 살해하다.,아프가니스탄 군복 입은 남자가 나토 군을 살해하다.,3.4000000953674316,0.9389216899871826,-86.17098999023438,-3.9153313636779785
8339,인도의 가장 가난한 사람들에게 만병통치약이 아닌 저렴한 일반약,인도의 가장 가난한 사람들을 치료하지 못하는 값싼 암 치료제,3.799999952316284,0.7707182168960571,-159.01812744140625,-7.260003566741943
8340,몰디브 전 대통령의 구속 영장,"몰디브 법원, 전 대통령 구속 영장 발부",4.5,0.9175570011138916,-102.9971923828125,-4.673134803771973
8341,HRW : 요르단이 팔레스타인 난민들을 시리아에서 거부하다.,"보도 : 요르단, 시리아에서 온 팔레스타인에 대한 편견을 갖다.",2.200000047683716,0.8533675670623779,-130.63194274902344,-5.984856605529785
8342,시리아군이 반군 거점을 압도하다.,시리아군은 북부 반군 거점을 점령하다.,4.0,0.9142675399780273,-100.05735778808594,-4.526286602020264
8343,중국 주식은 금요일 정오에 상승 마감,중국 주식은 금요일에 하락세로 시작,1.0,0.8599133491516113,-122.82135009765625,-5.543729305267334
8344,"샌디가 북동쪽에 부딪혀 ; 최소 18명 사망, 740만 명 전력 없음","미국 동부 폭풍은 버지니아에 2명의 사망자를 남긴다. , 200만 명의 전력이 없다.",2.5999999046325684,0.8067677617073059,-144.24285888671875,-6.555591106414795
8345,"푸틴, 러시아 대통령 투표에서 승리 선언",러시아 선거 판에 불만,1.0,0.55641108751297,-217.60589599609375,-10.093042373657227
8346,"대법원, 투표권 법 소송 심리","대법원, 기업 인권 소송 심리",1.399999976158142,0.6719642877578735,-202.15408325195312,-9.03835391998291
8347,"리비아, 7월 7일로 의회 선거 연기","리비아, 획기적인 선거를 7월 7일로 연기",4.0,0.8918665647506714,-103.41740417480469,-4.634042263031006
8348,2012 런던 올림픽 개막식 '녹색과 쾌적한 땅을 특징으로',런던 2012 올림픽 : 개회식은 '녹색과 쾌적한 땅'이라고 대니 보일이 말한다.,4.199999809265137,0.8963344693183899,-113.43989562988281,-5.155050277709961
8349,파키스탄은 반 이슬람 소재에 대해 트위터를 차단한다.,파키스탄은 '신성모독'에 대해 트위터를 차단한다.,3.799999952316284,0.8615127801895142,-127.28295135498047,-5.710886478424072
8350,"아난, 터키의 시리아 난민을 화요일에 방문","아난, 이란에 앞서 터키의 시리아 난민을 방문",3.799999952316284,0.933445930480957,-90.018798828125,-4.103070259094238
8351,파키스탄 수상은 육군 요원들이 갇힌 눈사태로 충격을 받았다.,파키스탄 눈사태 : 구조 대원들이 묻힌 군인들을 찾고 있다.,2.4000000953674316,0.7802711129188538,-162.2439422607422,-7.347498416900635
8352,야당 지도자들이 캄보디아 노동자들의 죽음을 기리기 위해 등장한다.,캄보디아 야당 지도자들이 법정에 소환되었다.,0.4000000059604645,0.5293283462524414,-227.23855590820312,-10.311990737915039
8353,"말리, 대통령 선거 투표","말리, 대통령 결선 투표 후 개표",2.200000047683716,0.8159617781639099,-144.18011474609375,-6.557165622711182
8354,"푸시 라이엇 멤버 알요키나, 러시아 감옥에서 석방","푸시 라이엇 멤버 마리아 알요키나, 감옥에서 석방",4.400000095367432,0.9815300107002258,-48.012264251708984,-2.1405391693115234
8355,"아시아나 비행기, 샌프란시스코 공항에 불시착",샌프란시스코 공항에 비행기 불시착,3.5999999046325684,0.9284210205078125,-94.14566040039062,-4.269484519958496
8356,"미국 북동부에 눈보라 강타, 5명 사망, 70만 명 전력 상실","눈보라가 북동부를 강타, 도로 폐쇄",2.200000047683716,0.7425590753555298,-169.508056640625,-7.763516426086426
8357,말리에서 프랑스 언론인 2명 살해,말리에서 두 명의 프랑스 언론인 살해,5.0,0.9524301886558533,-72.38780212402344,-3.3214004039764404
8358,붕괴된 일본 터널에서 차량이 불타다.,연기가 일본 터널에서 방출됨에 따라 차량 '불타며 남겨지다',4.199999809265137,0.6571807861328125,-208.88424682617188,-9.341609001159668
8359,중국 주식은 금요일에 하락한 채 마감했다.,"중국 주식, 수요일에 상승 마감",1.7999999523162842,0.8023751974105835,-144.70591735839844,-6.575666904449463
8360,시장은 텍사스 비료 공장 폭발로 14명이 사망했다고 말한다.,구조 대원들이 텍사스 비료 공장 폭발의 생존자를 찾는다.,1.399999976158142,0.785199761390686,-155.6400146484375,-7.017165184020996
8361,CBN은 폴리머 노트를 단계적으로 폐지하기 위한 계획을 반복한다.,"나이지리아, 폴리머 네이라 노트 변경 계획 발표",2.200000047683716,0.6343811750411987,-210.97149658203125,-9.570306777954102
8362,"미국, NSA 누설자에 스파이 혐의 제기","미국, 스노우덴에 유출에 대한 스파이 혐의 제기",3.799999952316284,0.7242258787155151,-184.33714294433594,-8.334535598754883
8363,중국 장군의 아들은 강간죄로 10년형을 선고받는다.,중국 장군의 아들은 윤간으로 10년형을 선고받는다.,4.199999809265137,0.8050782084465027,-153.35000610351562,-6.85880708694458
8364,러스티는 어디에? 레서판다가 국립 동물원에서 실종,실종된 레서판다가 국립 동물원으로 무사히 돌아왔다.,2.0,0.7064218521118164,-179.86691284179688,-8.143693923950195
8365,"네덜란드의 베트릭스 여왕, 아들을 위해 퇴위",네덜란드의 베트릭스 여왕은 아들을 위해 퇴위한다.,5.0,0.948287844657898,-80.40206146240234,-3.6363718509674072
8366,"미국, 대보초에 폭탄 투하","미군, 호주의 대보초 근처에 폭탄을 버리다.",3.799999952316284,0.7605059146881104,-167.9632110595703,-7.622452735900879
8367,아프가니스탄에서 탈리반 무장단체 38명이 살해되다.,탈리반이 아프가니스탄의 미군 기지를 공격하다.,1.2000000476837158,0.7461215257644653,-179.15869140625,-8.102204322814941
8368,2013년의 가장 강력한 태풍이 필리핀을 강타하다.,태풍 우토르가 필리핀을 강타하면서 23명 실종,2.200000047683716,0.804604709148407,-151.11679077148438,-6.859417915344238
8369,이집트 시위를 더 요구하다.,이집트 시위로 인한 사망자 수가 49명으로 증가,1.399999976158142,0.6677846908569336,-197.77957153320312,-8.96176815032959
8370,미국 정부 '셧다운 직전',"오바마, 셧다운 완화를 위한 공화당 제안을 거부",2.4000000953674316,0.481220006942749,-240.84994506835938,-10.89352798461914
8371,북부 시리아에서 전투 중 123명 사망,시리아 공습으로 많은 사망자 발생,3.0,0.8150532245635986,-147.17898559570312,-6.6591997146606445
8372,비평가들은 푸틴의 보안 제한이 권리를 침해한다고 말한다.,푸틴의 소치에 대한 보안령은 비평가들의 분노를 일으킨다.,3.200000047683716,0.6853126287460327,-190.2987518310547,-8.545742988586426
8373,"이집트, 더 많은 시위에 대비, 평온을 기원","이집트, 모르시에 대한 더 많은 시위에 대비, 평온을 기원",3.799999952316284,0.9653323888778687,-61.85027313232422,-2.8232204914093018
8374,모르시 지지자들이 이집트에서 시위를 벌이다.,모르시 지지자들이 이집트 정부의 위협에 직면하여 반항,3.0,0.8024808168411255,-152.2471466064453,-6.883793830871582
8375,거래 초기에 주식 상승,"미국 주식, 변동성 장세 진정",2.0,0.6671936511993408,-186.74044799804688,-8.758039474487305
8376,방글라데시 빌딩 붕괴 사망자 수 540명 : 군,방글라데시 빌딩 붕괴 희생자 수가 600명을 넘는다.,2.799999952316284,0.8715097904205322,-119.79154968261719,-5.463782787322998
8377,반항적인 무가베가 '나쁜' 서쪽을 폭발시키는 일곱 번째 항목을 위해 선서했다.,무가베는 또 다른 임기를 위해 선서했다.,4.0,0.6747521162033081,-194.90679931640625,-8.726409912109375
8378,넬슨 만델라가 검사를 위해 병원에 있다.,남아프리카 : 만델라가 검사를 위해 병원에 있다.,4.599999904632568,0.9642515182495117,-64.2655029296875,-2.9160425662994385
8379,"이란, 6개 세계 강대국들이 획기적인 핵 협정에 서명하다.","이란, 세계 강대국들은 핵 협정에 동의한다.",4.0,0.904945433139801,-104.33282470703125,-4.829615592956543
8380,알제리는 알카에다 인질들을 구출하기 위해 군사 작전을 강화한다.,"알제리, 인질을 위한 국제군을 숙고",2.200000047683716,0.759197473526001,-170.33367919921875,-7.6939921379089355
8381,"델리 윤간 피해자, 싱가포르 병원에서 사망","델리 윤간 피해자, 싱가포르 병원으로 비행 이송",3.4000000953674316,0.8252866268157959,-143.6634979248047,-6.499109268188477
8382,피임과 녹내장 위험도 증가가 관련되다.,피임약 '녹내장 위험을 두 배로 증가',3.4000000953674316,0.8637522459030151,-127.39743041992188,-5.772344589233398
8383,말레이시아는 5월 5일을 치열한 선거의 날짜로 정한다.,"말레이시아, 역사적인 선거의 날짜 설정",3.4000000953674316,0.7654438018798828,-156.7332763671875,-7.165827751159668
8384,다완은 남아프리카를 상대로 크게 이기기 위해 인도를 박살 냈다.,다완 톤은 남아프리카 공화국을 상대로 인도 트로피 우승,4.199999809265137,0.783475935459137,-155.56529235839844,-7.0810227394104
8385,"북한, 가족 상봉 연기",북한은 전쟁으로 헤어진 가족 상봉을 연기한다.,3.799999952316284,0.8108716607093811,-149.62088012695312,-6.836245059967041
8386,"시리아가 미국을 거부, 영국 화학 무기 요구",미국은 시리아가 화학 무기를 사용했다고 의심한다.,2.5999999046325684,0.8101040720939636,-147.95529174804688,-6.83261251449585
8387,"이집트, 무슬림 조직 최고 가이드 체포","이집트, 무슬림 조직 집단을 금지",2.200000047683716,0.8691381216049194,-124.90064239501953,-5.620599746704102
8388,파키스탄 북서부에서 총잡이들이 9명을 살해,이라크에서 총잡이들이 경찰 3명을 살해,0.4000000059604645,0.7651121616363525,-171.58544921875,-7.635705947875977
8389,3월 11일 자 뉴스 요약,1월 14일 자 뉴스 요약,1.7999999523162842,0.9088810682296753,-85.34453582763672,-3.8435544967651367
8390,"하와이, 동성 결혼 법안 통과","미국 상원, 게이 노동자 법안 통과",1.0,0.604850709438324,-220.13674926757812,-9.989188194274902
8391,시리아 야당은 반군에게 무기를 보내라고 EU에 촉구한다.,시리아 야당이 임시 수상을 결정하기 위해 모이다.,1.600000023841858,0.6215701699256897,-204.06663513183594,-9.250473022460938
8392,오스카 피스토리우스의 여자친구 리바 스텐캄프의 장례식이 열린다.,오스카 피스토리우스가 화장실에서 스텐캄프를 쐈다.,1.600000023841858,0.7618967294692993,-165.65725708007812,-7.612985610961914
8393,뉴욕 매복으로 소방관 2명 사망,치명적인 매복 후 조심스러운 상태에 있는 두 명의 뉴욕 소방관,2.5999999046325684,0.6827243566513062,-193.36801147460938,-8.79080867767334
8394,더블린 해안 워터포드에서 10명 구조,더블린 만에서 보트 전복 후 6명 구조,2.5999999046325684,0.7774081826210022,-169.0659637451172,-7.583596229553223
8395,화성 탐사선은 첫 번째 기반암 샘플을 수집한다.,워링카는 첫 번째 그랜드슬램 결승에 진출했다.,0.0,0.2862309217453003,-299.9214782714844,-13.523636817932129
8396,앙키트 차반은 결혼에 대한 조건부 보석금을 승인했다.,앙키트 차반은 결혼하기 위해 보석금을 승인했다.,4.400000095367432,0.9040208458900452,-105.97454833984375,-4.822707176208496
8397,후쿠시마 참사와 싸운 사람이 암으로 사망하다.,후쿠시마 참사와 싸운 전 공장장이 암으로 사망하다.,3.4000000953674316,0.8929904103279114,-112.6588134765625,-5.081005573272705
8398,이란은 다음 달에 핵회담이 재개될 것이라고 말한다.,이란은 적의 통신 시스템을 방해할 수 있다고 말한다.,0.6000000238418579,0.5316898822784424,-229.7071533203125,-10.299933433532715
8399,미국 당국이 리신 조사에 남자를 임명,"남아프리카 경찰, 농장 시위에서 50명 체포",0.0,0.3473491668701172,-275.4097595214844,-12.497502326965332
8400,습격당한 알제리 가스 공장에서 25구의 시체 발견,알제리 가스 공장에서 25구의 시체 추가 발견,4.400000095367432,0.8953878879547119,-108.78845977783203,-4.925429821014404
8401,페러는 호주 오픈 준준결승에 진출한다.,페러는 니시코리를 꺾고 호주 오픈 준준결승에 진출한다.,3.5999999046325684,0.9116752743721008,-100.55758666992188,-4.571204662322998
8402,UBS는 주택 담보대출 소송을 해결한다.,UBS는 주택 담보대출 소송을 해결하고 6억 파운드를 책임진다.,3.0,0.9052932262420654,-106.86259460449219,-4.91720724105835
8403,북한과 남한이 회담에 동의한다.,북한과 남한은 드문 회담을 개최한다.,3.799999952316284,0.859042763710022,-130.3812255859375,-5.82568883895874
8404,파키스탄에서 총잡이들이 여성 정치인을 살해하다.,파키스탄에서 총잡이들이 여성 교사 5명을 살해하다.,2.200000047683716,0.8462908267974854,-135.97515869140625,-6.170104026794434
8405,카다시안 이혼 재판 준비,큰 타격을 입은 호텔들의 가격 전쟁 준비,0.0,0.3092765808105469,-274.4347839355469,-12.519986152648926
8406,"뉴질랜드, 동성 결혼 합법화 시작",동성 결혼 합법화에 대한 뉴질랜드의 표결,4.599999904632568,0.8797507882118225,-119.2855224609375,-5.396737575531006
8407,"시리아 정권, 다마스쿠스 인근 5,000명 대피 요구",시리아군은 다마스쿠스 근처에서 소탕 작전을 계속하고 있다.,1.600000023841858,0.7829224467277527,-161.28709411621094,-7.226092338562012
8408,노벨상 수상자인 작가 도리스 레싱 사망,노벨 수상자 도리스 레싱 94세 사망,4.599999904632568,0.8993389010429382,-112.47901153564453,-5.072659969329834
8409,"시리아 수도에서 인터넷, 전화 서비스 복구",시리아에서 인터넷 서비스 재개,4.199999809265137,0.8795052170753479,-117.02955627441406,-5.347433090209961
